UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	7
0	1
0	0
0	1
0	0
0	0
0	4
0	3
0	0
0	4
0	1
0	3
0	1
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	5
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	17
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	4
0	3
0	1
0	0
0	2
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	7
0	1
0	3
0	1
0	1
0	10
0	0
0	1
0	0
0	1
0	2
0	0
0	2
0	6
0	0
0	0
0	7
0	3
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	6
0	1
0	2
0	0
0	0
0	2
0	0
0	9
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	4
0	1
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	51
0	0
0	0
0	4
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	3
0	6
0	1
0	0
0	1
0	1
0	6
0	5
0	0
0	2
0	134
0	0
0	0
0	2
0	1
0	2
0	3
0	1
0	0
0	6
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	5
0	3
0	2
0	2
0	0
0	2
0	0
0	1
0	7
0	3
0	3
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	18
0	3
0	0
0	1
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	2
0	0
0	2
0	0
0	3
0	0
0	2
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	2
0	0
0	8
0	1
0	0
0	0
0	20
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	11
0	3
0	0
0	2
0	1
0	6
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	15
0	1
0	1
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	3
0	24
0	0
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	3
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	11
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	4
0	10
0	8
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	2
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	28
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	6
0	1
0	0
0	2
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	11
0	1
0	4
0	0
0	0
0	4
0	5
0	0
0	1
0	0
0	0
0	8
0	0
0	2
0	13
0	1
0	0
0	0
0	1
0	0
0	11
0	3
0	32
0	0
0	0
0	1
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	0
0	1
0	11
0	0
0	1
0	1
0	0
0	2
0	0
0	4
0	8
0	0
0	16
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	6
0	6
0	2
0	0
0	3
0	3
0	14
0	6
0	2
0	0
0	0
0	2
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	13
0	1
0	0
0	0
0	2
0	4
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	30
0	1
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	1
0	4
0	0
0	1
0	2
0	0
0	0
0	1
0	1
0	5
0	7
0	0
0	6
0	0
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	80
0	2
0	0
0	1
0	1
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	2
0	0
0	6
0	3
0	2
0	7
0	4
0	5
0	0
0	3
0	11
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	3
0	9
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	4
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	2
0	2
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	1
0	1
0	0
0	6
0	5
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	14
0	1
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	0
0	3
0	4
0	3
0	0
0	1
0	2
0	0
0	4
0	9
0	3
0	0
0	7
0	0
0	2
0	3
0	92
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	6
0	6
0	5
0	0
0	1
0	6
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	9
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	3
0	1
0	0
0	16
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	4
0	8
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	16
0	3
0	0
0	0
0	0
0	2
0	0
0	1
0	13
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	3
0	0
0	0
0	17
0	0
0	4
0	0
0	2
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	6
0	14
0	3
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	1
0	7
0	0
0	2
0	4
0	0
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	2
0	0
0	2
0	2
0	8
0	1
0	1
0	0
0	0
0	0
0	18
0	2
0	0
0	0
0	2
0	1
0	4
0	0
0	0
0	8
0	2
0	0
0	4
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	3
0	2
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	4
0	3
0	2
0	3
0	0
0	4
0	1
0	1
0	0
0	0
0	2
0	0
0	3
0	3
0	1
0	0
0	2
0	0
0	3
0	2
0	5
0	0
0	0
0	18
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	2
0	11
0	3
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	3
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	1
0	2
0	4
0	2
0	5
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	9
0	1
0	4
0	0
0	24
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	2
0	3
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	16
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	4
0	0
0	4
0	2
0	1
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	5
0	2
0	0
0	0
0	1
0	9
0	1
0	2
0	11
0	0
0	30
0	5
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	3
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	123
0	19
0	0
0	0
0	3
0	0
0	0
0	0
0	6
0	19
0	5
0	0
0	1
0	6
0	3
0	0
0	1
0	1
0	5
0	0
0	3
0	26
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	7
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	6
0	2
0	0
0	0
0	2
0	0
0	0
0	8
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	12
0	2
0	0
0	9
0	3
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	6
0	3
0	0
0	0
0	19
0	1
0	1
0	0
0	1
0	2
0	6
0	4
0	64
0	1
0	0
0	1
0	11
0	20
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	9
0	1
0	0
0	2
0	1
0	1
0	1
0	8
0	0
0	1
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	8
0	15
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	11
0	5
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	35
0	2
0	0
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	3
0	47
0	1
0	4
0	1
0	1
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	1
0	3
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	5
0	4
0	1
0	0
0	1
0	0
0	0
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	48
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	12
0	8
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	19
0	1
0	1
0	2
0	0
0	0
0	0
0	9
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	0
0	0
0	7
0	0
0	14
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	1
0	2
0	0
0	4
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	9
0	5
0	0
0	2
0	2
0	588
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	13
0	0
0	1
0	0
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	8
0	5
0	0
0	1
0	0
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	739
0	0
0	1
0	9
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	3
0	1
0	1
0	2
0	15
0	3
0	11
0	0
0	0
0	0
0	3
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	26
0	23
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	2
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	6
0	1
0	0
0	1
0	6
0	3
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	1
0	0
0	1
0	6
0	15
0	1
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	3
0	2
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	2
0	4
0	0
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	19
0	0
0	0
0	3
0	2
0	1
0	1
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	4
0	4
0	1
0	6
0	0
0	0
0	0
0	3
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	2
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	110
0	5
0	1
0	1
0	1
0	4
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	1
0	15
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	10
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	3
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	19
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	1
0	5
0	9
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	8
0	0
0	4
0	0
0	2
0	0
0	1
0	0
0	5
0	0
0	14
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	36
0	1
0	2
0	3
0	0
0	3
0	36
0	0
0	4
0	0
0	0
0	5
0	3
0	25
0	35
0	22
0	1
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	6
0	3
0	20
0	0
0	2
0	2
0	2
0	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	1
0	1
0	0
0	4
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	10
0	0
0	1
0	28
0	6
0	2
0	25
0	4
0	3
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	4
0	6
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	2
0	3
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	4
0	1
0	5
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	9
0	1
0	4
0	6
0	3
0	0
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	4
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	6
0	2
0	7
0	0
0	3
0	0
0	1
0	2
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	2
0	0
0	0
0	9
0	0
0	1
0	2
0	0
0	0
0	4
0	1
0	0
0	0
0	19
0	1
0	74
0	0
0	1
0	6
0	19
0	3
0	0
0	0
0	0
0	2
0	5
0	4
0	1
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	2
0	4
0	24
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	12
0	2
0	0
0	2
0	0
0	1
0	2
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	3
0	4
0	4
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	2
0	11
0	1
0	1
0	0
0	0
0	3
0	0
0	1
0	0
0	28
0	0
0	0
0	1
0	0
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	3
0	1
0	0
0	1
0	3
0	3
0	4
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	2
0	8
0	0
0	0
0	0
0	1
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	10
0	0
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	4
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	9
0	100
0	1
0	0
0	2
0	1
0	4
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	19
0	2
0	1
0	0
0	3
0	3
0	5
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	5
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	2
0	0
0	1
0	6
0	7
0	8
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	5
0	6
0	3
0	1
0	0
0	3
0	2
0	4
0	5
0	0
0	1
0	0
0	11
0	0
0	1
0	2
0	0
0	3
0	1
0	2
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	3
0	0
0	0
0	1
0	2
0	1
0	0
0	3
0	2
0	3
0	8
0	0
0	2
0	0
0	2
0	0
0	3
0	9
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	2
0	1
0	7
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	33
0	8
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	16
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	2
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	1
0	3
0	0
0	1
0	1
0	4
0	2
0	1
0	3
0	1
0	2
0	3
0	1
0	1
0	0
0	3
0	2
0	2
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	4
0	1
0	0
0	1
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	6
0	0
0	3
0	1
0	11
0	0
0	7
0	0
0	2
0	0
0	6
0	18
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	6
0	2
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	24
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	5
